CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8379361,0,110,0,0,8.59209,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 32 18 32 18 33 19 34 16 33 14 32 15 32 13 32 13 31 12 32 12 33 12 33 11 31 10 30 8 30 10 30 7 29 6 27 6 27 6 25 5 24 6 23 4 21 6 21 6 20 7 18 0 0 6 16 7 15 8 14 8 13 8 12 9 11 9 10 9 9 9 8 9 7 10 7 9 6 10 4 10 4 10 3 10 2 11 1 11 1 11 0 10 -1 10 -1 11 -3 11 -4 11 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8381424,0,110,0,0,8.59745,384,[110 96 6 0 0 0 0 0 0 0 0 0 31 8 32 8 31 8 32 11 30 10 29 11 28 11 27 12 27 12 26 12 28 12 28 12 27 12 26 13 24 14 25 13 23 12 20 11 21 12 20 12 19 12 18 10 16 10 17 8 17 9 16 6 0 0 15 5 15 4 15 3 13 2 13 2 12 0 12 1 11 -1 11 -1 10 -3 10 -4 9 -3 9 -5 9 -6 8 -6 5 -7 7 -8 6 -8 5 -8 5 -8 5 -9 4 -9 3 -10 2 -11 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8464179,0,110,0,0,8.66115,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 1 -29 0 -30 0 -31 -1 -29 -1 -28 -2 -28 -2 -27 -3 -28 -3 -27 -3 -28 -5 -28 -5 -27 -5 -26 -6 -26 -6 -26 -5 -23 -6 -22 -6 -22 -6 -21 -6 -20 -6 -20 -5 -18 -5 -18 -4 -18 -4 -17 -3 0 0 -16 -2 -15 -1 -14 -1 -13 0 -13 0 -12 0 -12 1 -10 2 -11 2 -9 3 -9 3 -8 4 -8 4 -7 5 -7 4 -6 6 -5 6 -4 6 -4 6 -3 7 -3 7 -2 8 -2 8 -1 8 -1 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8472093,0,110,0,0,8.66873,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 18 0 19 0 20 0 20 -1 18 -1 18 -2 17 -2 17 -2 17 -2 17 -3 17 -3 18 -2 17 -3 16 -5 16 -3 17 -3 15 -4 13 -3 14 -4 13 -4 12 -4 13 -4 11 -2 11 -2 11 -2 10 0 0 -2 10 0 9 0 9 0 8 0 8 1 7 1 7 1 6 1 6 2 5 3 5 2 5 3 4 3 4 4 4 3 3 4 3 4 2 4 2 4 1 4 1 5 1 5 0 5 -1 6 0 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8474561,0,110,0,0,8.67449,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -35 -2 -34 -2 -35 -1 -35 0 -34 1 -32 1 -33 2 -32 2 -32 3 -32 2 -33 3 -33 3 -31 4 -30 4 -28 3 -30 5 -27 5 -26 4 -25 4 -24 4 -23 4 -23 4 -20 2 -21 2 -20 1 -19 0 0 0 -17 0 -17 -1 -16 -2 -15 -2 -14 -3 -13 -3 -13 -4 -12 -4 -11 -5 -11 -6 -10 -6 -9 -6 -8 -7 -8 -7 -7 -8 -7 -8 -6 -8 -5 -9 -5 -9 -4 -9 -3 -10 -3 -10 -2 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8475446,0,110,0,0,8.68048,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -6 28 -6 29 -6 30 -5 29 -5 28 -3 27 -3 27 -3 27 -3 27 -2 27 -1 27 -1 27 -1 26 0 25 0 25 -1 23 0 23 0 23 1 21 0 20 0 20 0 18 1 18 0 17 0 16 -1 0 0 14 -2 14 -3 13 -3 12 -4 12 -4 11 -4 10 -4 9 -5 9 -6 7 -6 7 -6 6 -6 5 -7 5 -7 4 -7 3 -8 3 -8 2 -8 2 -8 1 -8 0 -8 -1 -9 -1 -9 -2 -9 -2 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8475634,0,110,0,0,8.68585,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -10 28 -10 28 -10 29 -8 29 -8 28 -8 27 -7 26 -6 27 -6 27 -6 27 -5 27 -5 26 -5 26 -4 25 -4 25 -4 23 -3 23 -3 22 -3 22 -2 21 -2 19 -3 18 -2 18 -3 17 -3 16 -3 0 0 14 -4 13 -5 12 -6 11 -5 11 -6 10 -6 9 -6 8 -6 8 -7 6 -7 6 -7 5 -7 5 -8 4 -8 3 -8 2 -8 2 -9 1 -9 0 -9 -1 -8 -1 -9 -2 -9 -2 -9 -4 -9 -3 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8475948,0,110,0,0,8.69134,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 31 5 32 5 32 4 34 3 32 3 31 1 31 1 30 1 30 1 31 0 31 0 31 0 30 -1 30 -2 29 -1 29 -2 27 -2 25 -2 26 -3 25 -3 23 -3 22 -3 20 -2 20 -1 20 0 18 0 0 0 17 2 16 2 15 2 14 2 13 3 13 4 12 4 10 5 10 5 9 6 8 6 8 6 7 7 6 7 5 8 4 8 3 8 2 8 2 8 1 8 1 9 1 10 0 10 -1 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8476154,0,110,0,0,8.69641,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 17 22 18 22 18 22 19 21 19 19 19 20 19 19 19 19 19 18 19 18 20 18 20 17 20 16 20 16 20 16 19 14 19 13 18 13 17 13 17 12 16 12 16 10 14 11 14 11 13 10 12 0 0 10 10 10 9 10 8 10 7 9 7 9 6 10 5 9 4 9 3 8 2 9 2 8 2 8 1 8 0 8 -1 8 -2 8 -3 7 -3 7 -4 6 -5 6 -5 6 -6 6 -6 6 -7 6 -8 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8476378,0,110,0,0,8.70167,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -21 26 -20 26 -20 28 -20 28 -19 26 -18 27 -17 26 -16 27 -16 26 -16 27 -15 27 -16 27 -15 27 -15 27 -13 26 -13 24 -12 24 -12 23 -11 23 -10 21 -9 21 -10 19 -8 18 -10 18 -10 16 -10 0 0 15 -9 13 -10 12 -10 11 -10 10 -10 9 -10 8 -10 7 -10 6 -11 4 -10 4 -11 4 -10 2 -10 2 -11 1 -10 0 -10 -1 -10 -2 -10 -3 -9 -3 -9 -4 -9 -5 -9 -6 -10 -7 -8 -7 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8477451,0,110,0,0,8.70765,384,[110 96 6 0 0 0 0 0 0 0 0 0 32 9 31 9 33 9 32 11 31 11 28 11 28 11 27 12 28 13 27 12 28 13 28 13 28 13 27 14 24 15 26 14 23 14 21 14 21 13 20 13 19 13 19 12 16 11 17 10 18 10 16 8 0 0 15 7 15 6 15 5 14 4 13 4 13 3 13 2 11 1 11 0 10 -1 10 -2 10 -2 10 -3 8 -4 8 -4 8 -5 8 -6 7 -6 6 -7 5 -7 5 -8 4 -9 4 -10 3 -10 3 -10 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8478435,0,110,0,0,8.71303,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -31 -14 -31 -14 -32 -12 -33 -12 -33 -10 -31 -10 -31 -9 -30 -8 -30 -8 -30 -8 -32 -7 -32 -7 -32 -5 -31 -4 -30 -6 -30 -4 -28 -4 -26 -3 -26 -3 -25 -2 -24 -3 -24 -2 -22 -3 -21 -3 -21 -5 -19 0 0 -5 -18 -6 -17 -6 -16 -6 -14 -6 -14 -6 -13 -6 -12 -7 -11 -7 -10 -8 -8 -9 -8 -8 -8 -9 -7 -9 -5 -9 -5 -9 -3 -10 -3 -10 -2 -10 -2 -10 -1 -10 0 -10 1 -11 1 -10 3 -10 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8479650,0,110,0,0,8.71919,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 16 27 17 27 17 27 19 25 18 24 18 25 19 24 19 23 19 23 18 22 20 23 20 22 20 21 20 20 21 20 19 18 19 17 18 17 18 16 17 15 17 15 16 13 15 13 14 14 14 13 12 0 0 12 11 13 9 12 9 12 7 11 7 11 6 11 5 11 4 11 3 9 2 10 1 9 0 9 0 10 -1 9 -2 9 -3 8 -4 8 -4 7 -4 7 -6 7 -6 7 -7 6 -8 6 -9 6 -9 5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8479946,0,110,0,0,8.72451,384,[110 96 6 0 0 0 0 0 0 0 0 0 -32 7 -34 7 -32 5 -35 4 -33 4 -32 4 -31 3 -31 2 -31 1 -31 2 -32 2 -32 1 -31 0 -31 -1 -31 -1 -29 -1 -29 -2 -26 -2 -27 -2 -25 -2 -24 -3 -24 -2 -21 -2 -21 -1 -21 0 -19 0 0 0 -18 0 -16 2 -16 3 -15 2 -15 2 -13 3 -13 3 -12 4 -12 4 -10 5 -9 6 -9 6 -8 7 -7 7 -6 7 -5 8 -5 7 -4 8 -3 9 -3 8 -2 9 -2 9 0 9 1 10 1 10 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8497443,0,110,0,0,8.73015,128,[110 96 6 0 0 0 0 0 0 0 0 0 30 -14 31 -13 32 -13 32 -13 31 -11 31 -10 30 -10 30 -10 30 -9 30 -9 30 -10 31 -9 30 -8 29 -7 28 -6 29 -7 27 -5 26 -4 25 -4 24 -5 23 -4 22 -4 19 -3 20 -5 19 -5 18 -6 0 0 16 -5 15 -6 14 -7 13 -7 12 -7 11 -7 10 -8 9 -8 8 -9 7 -8 7 -10 6 -9 5 -9 5 -10 4 -9 4 -10 1 -10 2 -10 0 -10 0 -10 0 -10 -2 -11 -2 -10 -3 -11 -4 -10 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8502137,0,110,0,0,8.73594,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 31 -14 31 -14 32 -15 32 -15 30 -15 29 -15 29 -15 27 -15 28 -16 27 -17 28 -17 27 -17 26 -17 25 -16 24 -17 25 -17 22 -16 20 -15 20 -14 20 -13 18 -13 18 -12 16 -12 17 -11 17 -10 16 0 0 -8 15 -7 15 -6 14 -5 13 -4 12 -3 13 -2 12 -2 11 -1 11 0 11 0 11 1 10 2 9 3 9 3 9 4 8 5 8 5 7 6 7 6 6 7 6 7 5 8 5 9 5 9 4 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8506260,0,110,0,0,8.7415,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -34 5 -34 5 -34 6 -35 8 -33 8 -31 8 -32 9 -31 8 -31 11 -30 10 -31 11 -31 10 -29 11 -28 11 -27 10 -28 12 -25 11 -24 11 -24 10 -22 10 -21 9 -21 8 -18 7 -19 7 -19 6 -19 0 0 5 -17 3 -15 3 -16 2 -15 1 -14 0 -13 -1 -13 -1 -12 -1 -12 -2 -12 -3 -12 -3 -10 -4 -10 -5 -10 -5 -9 -6 -9 -7 -8 -7 -8 -8 -7 -8 -7 -8 -6 -9 -6 -9 -5 -10 -5 -11 -5 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8511751,0,110,0,0,8.74735,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -31 14 -31 15 -31 15 -32 16 -30 16 -29 16 -28 16 -27 16 -27 17 -26 18 -27 18 -27 18 -25 18 -25 17 -23 18 -24 18 -21 17 -20 16 -20 15 -19 14 -17 14 -18 13 -15 13 -16 12 -17 10 -16 0 0 9 -15 8 -14 7 -14 6 -13 5 -13 4 -13 3 -13 3 -12 1 -12 1 -12 0 -12 0 -11 -2 -11 -2 -11 -2 -10 -4 -11 -5 -10 -5 -10 -5 -9 -6 -9 -7 -8 -8 -8 -8 -8 -9 -8 -10 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8518253,0,110,0,0,8.75338,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 15 -18 15 -18 14 -18 15 -17 13 -17 13 -18 12 -18 11 -18 11 -18 11 -19 12 -19 11 -18 11 -17 10 -17 8 -17 10 -17 8 -15 6 -15 7 -15 6 -14 5 -14 7 -12 6 -12 7 -11 6 -10 6 0 0 -9 5 -9 6 -8 7 -7 6 -6 6 -6 5 -6 5 -5 6 -5 7 -3 6 -3 7 -3 6 -2 6 -3 7 -1 5 -1 6 -1 6 0 5 0 6 0 6 2 6 2 5 3 5 3 5 3 5 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8523407,0,110,0,0,8.75884,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 28 -13 28 -13 27 -13 29 -13 27 -14 26 -14 26 -14 25 -15 25 -15 23 -15 25 -16 24 -15 24 -14 23 -16 21 -15 22 -15 20 -14 18 -14 18 -13 18 -12 15 -12 17 -11 13 -11 15 -10 15 -9 14 0 0 -7 13 -6 13 -5 13 -4 12 -4 11 -3 12 -2 11 -1 10 0 10 0 9 0 9 1 8 2 9 2 9 3 8 4 7 4 7 5 7 5 6 6 6 6 6 7 5 7 4 8 4 8 4 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8529468,0,110,0,0,8.76434,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 33 -2 33 -1 33 -2 34 -3 32 -4 31 -4 31 -5 30 -4 30 -6 30 -6 31 -7 31 -7 29 -7 28 -7 27 -7 28 -8 26 -8 24 -8 24 -7 23 -7 21 -7 21 -7 18 -6 19 -5 19 -4 18 0 0 -3 16 -2 15 -1 15 -1 14 0 13 1 12 2 12 2 11 3 10 3 10 4 10 4 9 5 8 6 8 6 7 7 7 7 6 8 6 8 5 8 4 9 4 9 3 9 3 10 2 11 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8534468,0,110,0,0,8.76958,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 18 21 19 22 19 22 21 21 20 18 19 18 20 17 20 18 20 17 20 18 21 18 21 17 21 16 21 15 21 16 20 14 19 12 18 12 18 12 17 11 17 11 16 9 14 11 14 11 14 11 12 0 0 10 10 10 9 10 8 10 7 10 7 10 6 10 5 9 4 10 3 8 1 9 1 8 1 8 0 8 -1 8 -2 8 -3 8 -4 7 -4 7 -5 6 -6 7 -5 6 -7 6 -8 6 -9 6 -8 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8638941,0,110,0,0,8.8359,384,[110 96 6 0 0 0 0 0 0 0 0 0 31 -10 30 -9 31 -8 32 -8 32 -8 29 -5 30 -5 29 -4 29 -4 30 -4 30 -3 29 -3 29 -3 28 -2 27 0 28 -1 25 -1 25 0 24 0 23 0 21 1 21 0 19 1 19 0 18 0 16 -2 0 0 15 -2 14 -3 14 -3 13 -4 12 -4 12 -4 11 -5 10 -5 9 -6 9 -7 7 -7 7 -7 6 -7 5 -7 5 -8 4 -9 4 -10 3 -9 2 -9 2 -9 0 -10 0 -10 -1 -11 -2 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8645394,0,110,0,0,8.84236,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -32 13 -31 13 -31 15 -30 16 -30 14 -28 15 -28 15 -27 16 -26 16 -27 18 -26 17 -25 17 -25 17 -24 18 -23 17 -24 16 -21 16 -20 15 -20 15 -19 14 -17 14 -17 13 -16 12 -16 12 -15 10 -15 0 0 9 -14 7 -14 7 -14 5 -14 5 -13 4 -13 3 -12 2 -12 1 -12 0 -11 -1 -11 -2 -11 -2 -10 -2 -10 -4 -10 -4 -9 -5 -9 -6 -9 -6 -8 -7 -7 -8 -7 -9 -7 -9 -7 -10 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8645968,0,110,0,0,8.8485,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -29 -7 -28 -7 -29 -5 -31 -5 -29 -4 -27 -3 -28 -2 -28 -3 -28 -3 -28 -2 -28 -3 -27 -2 -26 -1 -26 0 -26 -1 -25 0 -24 0 -22 0 -22 0 -22 1 -21 0 -20 0 -18 -1 -18 -1 -19 -1 -17 0 0 -2 -15 -4 -13 -4 -14 -5 -11 -4 -12 -4 -11 -5 -11 -6 -10 -6 -9 -6 -8 -7 -7 -7 -6 -7 -6 -9 -5 -8 -4 -9 -5 -8 -3 -9 -3 -9 -1 -8 0 -8 -1 -9 1 -10 1 -10 2 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-56,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8647915,0,110,0,0,8.8544,128,[110 96 6 0 0 0 0 0 0 0 0 0 36 11 35 12 35 12 36 13 34 13 32 14 32 13 31 14 31 14 30 15 31 15 31 16 29 15 28 15 26 15 28 15 24 15 23 15 22 14 22 13 20 12 20 12 18 11 18 10 18 9 17 8 0 0 16 6 16 5 15 4 14 3 13 3 14 2 13 0 12 0 12 -1 12 -2 11 -3 10 -2 10 -4 10 -5 9 -5 9 -6 8 -7 8 -8 7 -8 6 -9 6 -10 5 -10 5 -11 5 -12 4 -12 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-56,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8650191,0,110,0,0,8.86004,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -29 -18 -29 -18 -30 -18 -30 -15 -29 -14 -29 -14 -29 -13 -28 -13 -28 -12 -28 -13 -29 -12 -29 -11 -28 -10 -27 -9 -26 -10 -27 -8 -25 -7 -24 -7 -24 -7 -22 -7 -21 -7 -21 -6 -19 -7 -18 -8 -18 -7 -17 0 0 -8 -15 -8 -13 -8 -13 -8 -11 -8 -11 -9 -10 -9 -9 -9 -8 -9 -7 -9 -7 -10 -6 -9 -5 -9 -4 -10 -4 -9 -3 -10 -2 -10 -1 -10 -1 -10 0 -10 1 -10 2 -10 3 -10 3 -10 4 -11 4 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8651480,0,110,0,0,8.86633,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -28 -9 -28 -9 -29 -8 -29 -7 -29 -6 -27 -5 -28 -4 -26 -5 -27 -4 -27 -3 -28 -3 -27 -3 -27 -2 -26 -1 -25 -3 -26 -1 -23 0 -22 -1 -22 0 -21 0 -20 -1 -20 0 -18 -2 -18 -2 -18 -2 -16 0 0 -3 -14 -4 -14 -4 -13 -5 -12 -4 -12 -5 -11 -5 -11 -5 -10 -6 -9 -7 -7 -8 -7 -7 -7 -7 -6 -7 -5 -8 -5 -8 -4 -9 -3 -8 -2 -8 -2 -8 -1 -9 -1 -10 0 -10 0 -10 2 -10 1 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8653579,0,110,0,0,8.87233,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 20 7 20 7 21 7 21 6 19 5 19 5 19 4 19 5 19 4 19 5 20 4 20 4 19 4 18 3 17 3 18 2 17 2 16 2 15 2 14 2 14 2 13 1 12 2 12 3 11 3 11 0 0 4 9 3 9 4 8 4 7 4 6 4 6 5 6 4 5 4 4 5 4 5 4 4 3 5 3 5 2 5 1 5 1 6 1 5 0 5 0 6 -1 6 -1 6 -2 6 -3 6 -3 6 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,2,1,1,1,0,0,0,0,-96,0,1,1,8655588,0,110,0,0,8.87717,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 15 -12 15 -12 15 -14 15 -13 14 -13 13 -13 13 -13 12 -13 12 -13 12 -13 12 -13 12 -13 12 -13 11 -13 10 -13 10 -12 9 -12 8 -12 8 -11 8 -11 8 -11 7 -9 6 -9 7 -9 7 -8 7 0 0 -7 7 -5 7 -5 7 -4 6 -4 6 -4 6 -4 6 -3 6 -2 6 -1 6 -1 6 -1 5 0 5 1 5 0 5 1 5 2 5 2 4 2 3 3 4 3 4 4 4 4 3 4 3 5 3 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8655875,0,110,0,0,8.88247,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -33 3 -33 3 -33 4 -33 5 -33 5 -31 6 -31 6 -30 7 -30 7 -30 7 -30 7 -29 8 -29 9 -28 9 -27 9 -27 9 -25 9 -24 9 -23 9 -23 9 -21 8 -21 8 -19 7 -19 6 -18 4 -17 0 0 4 -16 3 -16 2 -15 1 -14 1 -14 0 -13 0 -13 -2 -12 -2 -12 -3 -10 -4 -10 -4 -10 -5 -9 -6 -9 -6 -8 -7 -7 -8 -7 -8 -6 -8 -6 -8 -5 -9 -5 -10 -4 -11 -4 -11 -3 -11 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8656071,0,110,0,0,8.8882,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -30 -13 -30 -13 -31 -12 -32 -12 -31 -10 -30 -9 -30 -8 -30 -8 -30 -8 -30 -8 -30 -6 -30 -7 -29 -6 -29 -5 -29 -6 -28 -5 -26 -4 -25 -3 -25 -3 -25 -2 -23 -3 -22 -2 -20 -3 -20 -4 -20 -4 -18 0 0 -4 -16 -6 -15 -6 -14 -6 -13 -6 -13 -7 -12 -7 -12 -7 -10 -8 -9 -8 -8 -9 -8 -8 -7 -9 -6 -9 -5 -9 -4 -9 -3 -10 -3 -9 -2 -10 -1 -10 0 -10 0 -10 1 -10 1 -11 2 -11 2 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,4,1,1,1,0,0,0,0,-96,0,1,1,8656729,0,110,0,0,8.89448,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 16 23 16 24 17 23 18 22 17 21 17 20 18 20 17 19 18 19 18 18 19 18 19 18 19 17 19 15 19 16 19 14 18 14 17 13 16 12 16 11 15 11 15 10 13 10 13 10 12 10 11 0 0 9 10 10 8 10 8 9 7 9 6 9 6 9 5 9 3 9 3 8 2 9 2 8 1 8 0 8 -1 8 -1 8 -2 7 -3 7 -3 7 -4 7 -5 7 -5 7 -5 6 -6 6 -7 6 -8 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8662248,0,110,0,0,8.89975,128,[110 96 6 0 0 0 0 0 0 0 0 0 33 -6 34 -5 33 -5 35 -4 32 -3 32 -2 32 -2 31 -2 31 -2 30 -1 32 -1 31 0 30 0 29 1 28 2 29 1 26 2 24 2 24 2 23 2 22 2 21 1 19 2 19 0 19 -1 18 -1 0 0 16 -2 15 -3 14 -3 13 -3 12 -4 12 -5 11 -5 10 -6 9 -6 9 -6 9 -7 7 -7 6 -7 6 -8 6 -8 5 -9 4 -9 3 -9 3 -9 1 -10 1 -10 0 -11 0 -11 -1 -12 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8664443,0,110,0,0,8.90512,128,[110 96 6 0 0 0 0 0 0 0 0 0 29 -9 29 -8 29 -8 30 -8 29 -6 28 -5 28 -5 28 -4 28 -4 27 -3 28 -4 28 -3 27 -2 25 -2 25 -1 26 -1 23 -1 22 1 22 0 21 0 20 0 19 0 17 0 17 -1 17 -1 16 -2 0 0 13 -2 13 -3 12 -4 11 -4 10 -4 11 -5 10 -5 9 -5 8 -6 7 -7 7 -6 6 -6 6 -7 6 -7 5 -7 4 -8 3 -9 3 -8 2 -9 1 -8 1 -9 1 -10 0 -10 -2 -10 -2 -10 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-55,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,8667874,0,110,0,0,8.91056,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 26 -10 26 -10 26 -11 27 -11 24 -12 24 -11 23 -12 22 -11 22 -12 22 -12 23 -12 22 -12 21 -12 21 -12 19 -12 20 -13 18 -12 17 -12 16 -11 16 -10 15 -10 14 -9 13 -8 13 -8 13 -7 13 0 0 -6 11 -5 11 -4 11 -3 11 -3 10 -2 10 -1 10 -1 9 0 8 0 8 1 8 2 7 2 7 3 7 3 6 4 6 4 6 4 5 5 5 5 4 6 4 6 4 7 3 8 3 8 3 8 2 0 0 0 0 0 0 0 0 0 0 ]
